gene,pval
isogroup265628,-1.87707260096984
isogroup38932,0.60258844743324
isogroup264226,0.00805953691655291
isogroup264634,0.0602074572566571
isogroup46362,-1.27343855461322
isogroup53871,0.447589212270963
isogroup116436,-0.251029165783266
isogroup116464,0.478199849521798
isogroup117500,-1.23931544837327
isogroup115849,-1.06000221987641
isogroup162436,-0.14664602619145
isogroup178239,1.39952257628552
isogroup216055,-0.365718965417306
isogroup268729,-0.438152091829805
isogroup232279,1.80550164718733
isogroup117194,-1.99288399003096
isogroup41038,-0.382195105991649
isogroup53518,0.598153252554292
isogroup118051,-0.0937511259469836
isogroup265109,-0.498698020918192
isogroup42956,-4.37115113903557
isogroup176518,-3.53177938600599
isogroup193891,-0.364888564645641
isogroup264290,0.104822648043474
isogroup266164,-0.486622649170537
isogroup116037,-0.0403109584583871
isogroup114332,-0.113560165128314
isogroup264224,-0.992837273538757
isogroup213471,-1.58368994165144
isogroup265922,-1.64142761431096
isogroup53447,-0.700164603200913
isogroup156582,-0.102675138138996
isogroup50770,0.0373447541790484
isogroup154100,0.962432212065785
isogroup230658,-0.48461320892701
isogroup117464,0.0287785845268687
isogroup117361,-0.36410114325679
isogroup194857,0.21646701638324
isogroup244021,-0.9120694611946
isogroup264501,-0.317193941079368
isogroup153540,0.594186645152206
isogroup174932,-1.76922456216335
isogroup272815,0.001019401825946
isogroup219611,-1.54970067691594
isogroup42241,2.00145895387918
isogroup253215,-0.359768890472033
isogroup264306,-1.82665314294613
isogroup117370,0.296729967454353
isogroup231769,-1.05389221013904
isogroup264266,-0.508433189100533
isogroup264722,5.19296314333912
isogroup40030,1.20757889919102
isogroup41447,-1.35342540706114
isogroup57057,0.973976336226835
isogroup189963,-1.13955712437434
isogroup266853,-2.10907012791387
isogroup167835,-0.0232079348481271
isogroup265414,0.0606126761345112
isogroup162379,-1.26140269628598
isogroup165688,0.699994252008393
isogroup188538,-0.273366008778093
isogroup39143,0.859211585852375
isogroup39220,-0.185950815145724
isogroup115670,0.269378762793663
isogroup188098,-2.50278971594986
isogroup46937,0.801064582963684
isogroup264993,0.18755390490393
isogroup266943,2.46130419416396
isogroup265981,-1.12387464110223
isogroup117234,2.67995144133848
isogroup39876,-1.43748818235674
isogroup191514,1.61753983600146
isogroup265065,1.69399986370827
isogroup46565,-0.337650435804964
isogroup241518,-0.574022135163846
isogroup264589,-1.13376232199078
isogroup265727,0.903057949560677
isogroup195357,-0.0670394223241316
isogroup225771,-1.76335894261991
isogroup115649,-0.77607649655478
isogroup116301,-0.235324274442787
isogroup153350,0.245679957767974
isogroup254358,-0.730833636945027
isogroup39035,0.317899536327688
isogroup178803,-0.448258394404038
isogroup210221,1.21249252807779
isogroup265272,5.1377753265056
isogroup43772,-0.134748203821766
isogroup45948,-3.04536376667017
isogroup44485,0.468832181204755
isogroup55436,3.33611336551203
isogroup213048,0.891176149214915
isogroup213402,-0.565761370947263
isogroup115997,0.725617956114641
isogroup117024,0.0258255197581391
isogroup197774,-1.09436743438238
isogroup39595,-0.0743006186422065
isogroup161819,-5.25502994683488
isogroup201157,1.2203364699823
isogroup215794,-7.19849593482756
isogroup264284,-0.0644812555079411
isogroup168271,1.63272456832362
isogroup230069,-0.885230196756681
isogroup116311,0.64997327976968
isogroup40527,-0.352598733438179
isogroup52933,-1.59787051656806
isogroup116293,1.47886538869166
isogroup117157,-0.810917558025098
isogroup194260,2.04448540480605
isogroup189185,-0.0119862024353729
isogroup114381,-1.46340875736021
isogroup116290,-1.02615292648403
isogroup264524,0.957174103821144
isogroup116822,11.1763717244941
isogroup189519,-0.682444091013214
isogroup194165,0.723886894674185
isogroup244446,-0.301354577941753
isogroup264175,-0.736876453566641
isogroup265281,1.27360011760059
isogroup220141,-0.203204096239802
isogroup228256,-0.0662681431558108
isogroup264938,-1.1300336387243
isogroup264946,0.445428493239881
isogroup116045,-1.12085490902764
isogroup263998,-0.0956633711139185
isogroup268642,0.391182251655099
isogroup265548,0.48082031554346
isogroup39919,0.439846656616614
isogroup116981,1.19384804021853
isogroup117429,0.111275472450129
isogroup51495,-0.680767885823811
isogroup264159,-0.0779248361028938
isogroup267285,0.526365518642012
isogroup115603,-3.28353404496507
isogroup224482,1.104694283487
isogroup115671,-0.0450916824262706
isogroup42894,-0.686495439794378
isogroup115598,1.79695741189389
isogroup115908,0.0290829289440524
isogroup117132,-0.673392316042286
isogroup242349,1.62391137416562
isogroup264496,-0.158711554165264
isogroup265649,-1.69301676798584
isogroup42239,-0.366995498270525
isogroup189654,-1.15602952797574
isogroup213548,-2.3432630037984
isogroup265943,-0.125060960962386
isogroup264295,2.58490483463478
isogroup157212,3.11852043790301
isogroup176073,3.02194671784738
isogroup201027,0.443311461016626
isogroup226229,-0.298443027917878
isogroup219032,0.470204762374233
isogroup57879,-0.782700521028285
isogroup39894,0.332862650641817
isogroup166048,-1.34936169344511
isogroup259032,-2.24542988300873
isogroup268579,1.0307511055471
isogroup214228,0.270434293293091
isogroup117511,-0.712847604984642
isogroup188905,-2.24504110236411
isogroup116088,0.652968725191323
isogroup197831,1.12507256855033
isogroup174720,0.0545149341126192
isogroup258093,-0.590037467357689
isogroup172750,-1.25844978545902
isogroup234213,-0.000894069979022138
isogroup264308,0.118783012113369
isogroup264337,-0.555710970197242
isogroup115800,0.636952038745839
isogroup117211,1.48589362817092
isogroup264906,1.32445267309427
isogroup44594,-0.390068426401287
isogroup54807,-0.742637193147541
isogroup115814,1.61720141979178
isogroup159087,0.505063343756121
isogroup227225,5.09953777019144
isogroup265031,-1.25331222458696
isogroup238608,0.118075190440253
isogroup245674,2.39314091411666
isogroup264829,-0.516041748550652
isogroup117437,-0.461727668896068
isogroup264050,0.92576685593248
isogroup176553,-0.484574668640602
isogroup183510,-1.70848093099389
isogroup225863,-0.964720213348644
isogroup39436,0.133453153454902
isogroup117192,1.88410569946208
isogroup175228,0.0598792731788577
isogroup202539,-1.03696221782756
isogroup255639,-1.23094961909865
isogroup115584,-0.762726740242907
isogroup199618,-0.724109993413223
isogroup208445,0.218584475218329
isogroup116131,-3.47190028184006
isogroup264687,0.0721031574390385
isogroup265234,-0.367061317990498
isogroup40725,0.952582586863474
isogroup264500,0.0273061217656891
isogroup41616,-0.975833245788669
isogroup50944,4.11084608088432
isogroup232436,-0.687017281518789
isogroup244486,-3.41912830686359
isogroup115834,0.0258611096962456
isogroup163121,-1.95292175512716
isogroup264116,-1.60205053855282
isogroup54756,0.0963898274066983
isogroup115623,-0.196157067050041
isogroup246932,0.196955199597107
isogroup115927,-0.0820493075876025
isogroup117260,1.61892193769485
isogroup42378,0.207888756268055
isogroup46737,0.862230540631148
isogroup117436,0.876841073133634
isogroup264250,1.93171517068595
isogroup243676,0.937516788146811
isogroup264584,-0.136947773261487
isogroup165692,1.24612012901058
isogroup178269,-1.53035317474438
isogroup160587,-0.936921551567603
isogroup39107,-0.474759060763032
isogroup235117,0.0166784899617867
isogroup197474,1.19781832639953
isogroup216294,-0.0561532193323031
isogroup175733,0.171618942958535
isogroup190724,-1.26650802351037
isogroup254412,-0.15113417397657
isogroup264415,0.609563267302099
isogroup43009,-3.55594242308235
isogroup52934,0.582312597716051
isogroup213311,0.750880981718872
isogroup117424,-3.23744046675592
isogroup222921,1.05623910269865
isogroup264775,-1.18162198256962
isogroup264874,0.353852167134445
isogroup42933,-0.297403977904476
isogroup45290,1.1755338813017
isogroup264140,-0.0843264157711908
isogroup39874,0.815293338723445
isogroup55625,-0.42647959664888
isogroup120690,0.27882886681636
isogroup169125,0.149369037798785
isogroup161672,1.06044798692111
isogroup53418,0.407160007779514
isogroup263994,-0.680444714391648
isogroup115746,-0.2318430997987
isogroup195077,3.49639973902845
isogroup227867,1.02227484792079
isogroup268504,-1.57558111810709
isogroup240703,-0.666325886712933
isogroup46455,-1.05497978421139
isogroup57888,-0.972970379792864
isogroup264733,0.827106761230985
isogroup264684,-1.46098440894185
isogroup116361,-3.98484598549783
isogroup174571,-0.849861585762022
isogroup213347,2.60559054443626
isogroup202386,-2.63041781811831
isogroup238861,1.59025998070804
isogroup265378,0.811700443586475
isogroup39653,0.4308763392912
isogroup53550,-3.67820815003973
isogroup194356,0.0925352479939911
isogroup264890,-0.337885691180716
isogroup83405,-0.558374368626992
isogroup115631,1.76501139857583
isogroup261623,-0.737427868171833
isogroup215634,0.859303842175772
isogroup263987,1.17281840908015
isogroup219046,-1.41977541764472
isogroup173220,-3.94249299912468
isogroup182707,-0.144361640241455
isogroup39829,-1.69055634872859
isogroup114324,-0.218785338806743
isogroup223563,0.137945528756757
isogroup265277,-1.68904910753071
isogroup194676,-0.679934498295832
isogroup243270,-3.28539548124566
isogroup265103,0.60670334330106
isogroup115766,-0.157292630202631
isogroup264268,-1.42524468684743
isogroup56051,0.679254717779327
isogroup266270,-0.704639070414561
isogroup256210,-0.574457789259785
isogroup264666,-0.0546616300271392
isogroup179350,-0.116590867724935
isogroup45223,0.659306872446307
isogroup270632,-0.811594079350048
isogroup232654,0.037962695670113
isogroup42604,0.192193584227417
isogroup42922,-1.19250015319016
isogroup235373,0.128435665640653
isogroup117295,-1.23851088805709
isogroup237336,-0.785201002468457
isogroup179675,0.889820672944294
isogroup47238,-0.138141882642055
isogroup117470,1.60237996556265
isogroup45714,0.790281341467276
isogroup117094,-0.974653375038713
isogroup41639,-0.63215739580258
isogroup207225,0.307014363360687
isogroup46845,0.0573415181836414
isogroup175373,-2.23503292483343
isogroup116117,0.302700354127442
isogroup264714,1.86179981938218
isogroup83468,-0.564759826852588
isogroup116592,-1.36257556295107
isogroup232471,0.661004289878829
isogroup194625,2.20470759344983
isogroup264060,0.710726308013548
isogroup214176,0.839878989164863
isogroup163861,-0.0477763297965708
isogroup48362,-2.38384831783694
isogroup188483,0.502933482606678
isogroup203086,-0.162250201433165
isogroup232809,-0.417096515696496
isogroup165719,-0.52379902403228
isogroup214787,9.71990239358836
isogroup41617,1.06460213771189
isogroup218285,-0.0686380191349561
isogroup264385,-0.656212782428568
isogroup176442,-0.390399644898992
isogroup116063,-0.908658846490539
isogroup117507,-0.775042676363597
isogroup188716,6.18224366303293
isogroup226554,2.93472572253882
isogroup264192,0.432865320358084
isogroup43436,-2.0640601597231
isogroup169397,-1.47117712958776
isogroup156434,0.498934936261458
isogroup163733,0.235896757955764
isogroup42868,-0.833778579919095
isogroup42902,0.75808552065423
isogroup264303,-0.100854095098916
isogroup193980,1.39831306148236
isogroup194117,0.481547418428278
isogroup208416,-4.58479498230242
isogroup216458,2.0000860946177
isogroup179685,1.45169931414088
isogroup264391,2.78775762247707
isogroup41419,1.21604876178377
isogroup116815,-0.406896894812545
isogroup115648,-0.972206579426156
isogroup42888,0.636965404204528
isogroup42866,2.96832613585961
isogroup44087,0.482964720974032
isogroup202479,2.52934330819475
isogroup115650,0.0478592316543242
isogroup213450,-0.80259593254938
isogroup264178,-0.0158241895573616
isogroup198379,-0.00244320187661462
isogroup200360,-0.686447565288166
isogroup257014,-0.424595111846144
isogroup115613,0.0889301188532896
isogroup46469,-0.53156111631703
isogroup231058,0.563590280818675
isogroup264146,0.718474746124459
isogroup172130,0.0364052045733116
isogroup179580,0.856045945707079
isogroup42211,-0.591786509072186
isogroup258935,0.15826162937247
isogroup42233,0.0726357142010882
isogroup180941,-1.26210060224549
isogroup41498,0.332159873499412
isogroup264857,0.129577614781857
isogroup40998,-1.5979769321727
isogroup116194,-0.333940863333576
isogroup261670,0.460990986299655
isogroup116233,0.766382326194336
isogroup115693,0.912218614248821
isogroup115785,2.82260990421223
isogroup257153,-1.96103791768843
isogroup115886,-0.728500718221853
isogroup123908,2.55364055708624
isogroup168471,1.66272027661444
isogroup203143,-0.135775085835843
isogroup244770,-0.32907967370879
isogroup212533,-1.12994782397153
isogroup211542,1.45526893277241
isogroup197347,-0.0169039043984697
isogroup115596,2.70776059515786
isogroup116312,-1.77256856160014
isogroup115862,-2.69594283740511
isogroup229955,0.954915631972297
isogroup115803,-2.1296587161194
isogroup222526,-0.2083687011965
isogroup45072,0.610843856287632
isogroup264625,0.930430509767283
isogroup40185,0.528393824022189
isogroup264105,1.28629945847963
isogroup116323,1.24246746370079
isogroup265354,-2.90239260944454
isogroup45696,0.963392497779672
isogroup254186,-0.4179894568028
isogroup174782,0.795816028167309
isogroup194397,-0.212193748669857
isogroup117087,0.16400937773216
isogroup202270,0.861111832125016
isogroup241870,-0.81881045672866
isogroup163788,-0.212590143862512
isogroup115725,-0.614394038526343
isogroup182358,-0.480183662575197
isogroup259493,-1.25748428798412
isogroup42461,-1.48724969866239
isogroup41594,2.61246591610889
isogroup264036,1.90358258738257
isogroup256750,0.908112371161497
isogroup179736,3.92111220655048
isogroup215139,-2.61592090413733
isogroup116328,-0.542234476238308
isogroup252300,1.62464907415132
isogroup260441,-0.570336340239885
isogroup264374,0.264824150564228
isogroup115651,1.33490426153798
isogroup176787,-0.0546546519466097
isogroup200239,-0.442544380598955
isogroup252814,-0.212016891706215
isogroup264002,-9.01042880650619
isogroup264169,0.697672298068045
isogroup167862,-0.694931434579936
isogroup264318,-1.60173970879201
isogroup264560,0.472437428151227
isogroup168750,0.43403630663043
isogroup236975,-2.47191962567619
isogroup115815,0.160564259282576
isogroup213293,-0.0746480554793054
isogroup232577,0.0625240069948648
isogroup264158,0.216705570458101
isogroup259391,0.531326470607153
isogroup264944,4.0443506076942
isogroup265264,1.60625863650746
isogroup264042,-1.66965861362558
isogroup116265,0.19632510772339
isogroup166621,-0.771789113700248
isogroup264128,-1.09323572435626
isogroup174573,-0.667369628934872
isogroup116241,1.60671227347044
isogroup180554,0.632167808947644
isogroup115704,-1.04286068531624
isogroup264324,-0.0433176590754513
isogroup158298,-0.899879405222441
isogroup246218,1.66453183192267
isogroup166040,-1.07368890702515
isogroup265818,0.37492146874873
isogroup232376,0.198593682138159
isogroup264068,-2.59218813578056
isogroup47346,-2.57956637727112
isogroup222437,-0.970096162467023
isogroup216058,-2.92664140618515
isogroup263907,2.44531634671568
isogroup116149,-0.945427924920665
isogroup173274,-0.351507380738485
isogroup239227,-0.0711325471189547
isogroup263947,0.0819265149906907
isogroup44516,-3.09070662281272
isogroup156670,0.773470311221996
isogroup113729,0.954806951181206
isogroup257219,-0.491423404473392
isogroup185416,1.28007351664983
isogroup224738,1.42109247565452
isogroup178777,-0.150182482083021
isogroup264114,-2.14349201651573
isogroup45070,-4.71870980315873
isogroup259170,-0.768374496969016
isogroup222269,-0.322238986317064
isogroup194877,2.47015211441546
isogroup264247,0.603748745529016
isogroup115945,0.584181357169785
isogroup154626,-0.758950604991214
isogroup179726,1.00474365708414
isogroup116273,1.11472353646502
isogroup225708,5.13180975759121
isogroup263983,1.58118436837795
isogroup179657,-3.88832768821651
isogroup172315,0.737933463606776
isogroup212124,-0.130601376715474
isogroup50112,2.99634180896115
isogroup115592,1.79481558682416
isogroup189462,0.0504426447782681
isogroup208754,-0.0788192534322913
isogroup264075,-0.350881501976551
isogroup43046,0.804025525883619
isogroup118189,-0.151558481382924
isogroup264135,-2.89284579268793
isogroup42522,-2.02388407535475
isogroup43043,3.05021223444985
isogroup264179,4.2833251459407
isogroup253519,0.239352713909565
isogroup115717,2.01667714121896
isogroup116329,-0.308099574002982
isogroup257490,-0.0659456466826041
isogroup195443,0.135594190384197
isogroup263929,0.800174290441932
isogroup228633,-1.98509123786934
isogroup264792,0.720725398928312
isogroup245479,-0.0629711351185617
isogroup189181,-0.0176373521533615
isogroup264019,1.2428342994612
isogroup244498,1.56999410076972
isogroup41738,0.580989637271833
isogroup210225,1.25359856536547
isogroup115690,-0.713270741688344
isogroup116364,-0.300056737095244
isogroup168903,0.00881737183748242
isogroup42617,-0.772277722925626
isogroup242971,1.03746219907044
isogroup45384,0.0106809128539686
isogroup116230,-3.50773881524694
isogroup247001,-2.92630055732145
isogroup44688,-0.9451557962346
isogroup265500,-1.11193186309598
isogroup264139,1.62348328371075
isogroup229775,1.42438927895222
isogroup115760,-0.980888570103021
isogroup113925,-0.190942307186876
isogroup203790,-4.64623714836375
isogroup45273,0.886306406000234
isogroup266877,-7.48391119760783
isogroup242095,0.517090055806437
isogroup200244,-0.690173496240328
isogroup44804,0.578408062652223
isogroup193273,1.5621951507342
isogroup43045,-4.01520656394483
isogroup115904,1.47910747215601
isogroup188418,-0.337215020339892
isogroup274766,-0.525052066383261
isogroup264472,-0.183152496584615
isogroup42879,-3.02066688492917
isogroup229761,0.123751693082588
isogroup232692,-0.33218474418257
isogroup194767,-0.989369186977986
isogroup202634,-1.76634940485555
isogroup223675,0.445148256435164
isogroup236177,0.014503826096047
isogroup44082,0.225745905007509
isogroup240250,-0.373250931260829
isogroup263937,1.09002530536924
isogroup281402,1.0389232913671
isogroup116357,4.78654840812176
isogroup169005,7.56172050365517
isogroup174379,-1.32542755215506
isogroup55523,2.29484202322285
isogroup242141,-2.54012341854861
isogroup115964,1.24285520489376
isogroup271410,1.25576925221143
isogroup115618,-2.35853403491865
isogroup81504,-0.765157204141713
isogroup204322,-0.212911255491596
isogroup200453,1.13160874108868
isogroup116271,-0.0861372959005357
isogroup39524,-0.231939447534066
isogroup39520,0.858180813046422
isogroup116238,0.612074414684561
isogroup264074,-0.758280458035381
isogroup116252,16.9324223712919
isogroup41337,0.0202976505355077
isogroup192368,0.17897961155435
isogroup179687,-0.595520167104804
isogroup172358,-0.0780624469375361
isogroup116133,-0.793704286948366
isogroup246055,3.74170319291283
isogroup210937,2.20287089933874
isogroup234288,-0.235624505784004
isogroup41559,1.01878020335307
isogroup178512,0.138040901334001
isogroup237991,-1.32068958475101
isogroup264058,-0.060411588682056
isogroup264807,-0.698779462442723
isogroup227554,0.550924230714127
isogroup189273,1.16153741517774
isogroup229801,-1.47420715176114
isogroup39583,-0.410832095789297
isogroup46782,2.1006522641296
isogroup116152,-1.53047447138464
isogroup252490,6.79417110876118
isogroup117397,-1.79190552291354
isogroup52154,-2.44048278998344
isogroup113246,1.78479358896894
isogroup257228,-0.65861522904567
isogroup264171,-2.32217755999501
isogroup238277,-0.48093028312429
isogroup250584,0.816344633561001
isogroup188434,-0.505003908766116
isogroup43878,-1.03699023718831
isogroup116143,1.16171768172771
isogroup173815,4.62094833882712
isogroup44783,1.09349742694444
isogroup41360,1.65042121261099
isogroup41540,0.408422999707661
isogroup115826,0.72153011911672
isogroup172177,2.31474628268224
isogroup117027,-0.346560914044462
isogroup263993,2.93865649212657
isogroup263292,-1.37668166472159
isogroup116245,1.37081109254506
isogroup173600,1.38537854087143
isogroup264038,0.832808914298173
isogroup259912,1.00541597375674
isogroup116154,0.443959087303986
isogroup238336,0.508487877218849
isogroup116158,0.857956780898625
isogroup223611,-0.127649782755975
isogroup240173,-0.0225971868129232
isogroup46323,0.154132104253574
isogroup166797,1.90161840849556
isogroup41512,-0.111277135239734
isogroup263903,3.93895358526916
isogroup264397,0.436234452900813
isogroup195137,-0.361160411984323
isogroup264119,1.34352234717429
isogroup166459,-0.399331266014696
isogroup264769,0.82611668949771
isogroup263922,0.897135477799125
isogroup264126,1.20681191519056
isogroup266201,1.14391534728841
isogroup180629,0.255252103749725
isogroup237948,-0.002516012339852
isogroup114082,3.91639693520924
isogroup116315,-2.11121657873668
isogroup41458,1.32905792583454
isogroup41334,-1.8698763149902
isogroup47588,0.948874916778635
isogroup240286,0.121384158195395
isogroup116254,0.336200779483623
isogroup243937,-0.355887458201367
isogroup214922,0.065925168434329
isogroup266631,-5.52219607050991
isogroup53777,-1.21066414680912
isogroup116306,1.2991258724283
isogroup49726,0.290183356943608
isogroup242359,-0.116674780871116
isogroup45268,-0.548288831696688
isogroup42231,0.47682024387081
isogroup47840,0.0290215100971822
isogroup165590,-0.730322102944796
isogroup214385,-0.168714678203468
isogroup258168,-0.1122400428549
isogroup241228,-0.137579947185985
isogroup206211,-0.74550559065587
isogroup39441,-1.28322401295185
isogroup116139,-0.175150415927609
isogroup232373,0.342574402305598
isogroup252598,0.220495106095932
isogroup115755,0.338870078073678
isogroup116078,-0.259156273344418
isogroup258764,0.801775126158498
isogroup264187,-0.0795129693051167
isogroup241475,-0.864392814530973
isogroup191732,-0.145776307561507
isogroup263967,-0.035757550840522
isogroup222312,-0.0804218815063877
isogroup241085,3.58509040329074
isogroup217559,3.24135344124997
isogroup265041,0.565685018535328
isogroup116349,0.70577793289783
isogroup265236,-2.77448235074861
isogroup220027,0.581301717307754
isogroup264959,-0.22669756936651
isogroup45617,2.04949305835505
isogroup46881,-0.451552509959995
isogroup203333,-3.34996598723862
isogroup260788,2.55084258691169
isogroup249353,3.17245889321336
isogroup254731,-2.43280087945496
isogroup263870,0.0837117529329361
isogroup258103,0.331551691294071
isogroup115769,-0.67063479849077
isogroup192233,2.84690228076942
isogroup41329,1.2431413391196
isogroup263981,0.00239630931002035
isogroup242047,-0.557453411088543
isogroup47151,-0.0075390850079796
isogroup47422,-1.59410781980652
isogroup115946,0.323808543627962
isogroup255115,-0.755164503451276
isogroup232452,3.45662622983325
isogroup172693,-0.425412052150565
isogroup264364,-1.0672529015293
isogroup264005,-0.542908375440963
isogroup172397,1.28015402041719
isogroup261607,-0.536275765081139
isogroup244607,2.06198637828886
isogroup243449,-0.240910350738501
isogroup222902,-6.43454060305393
isogroup262821,0.602540282100366
isogroup238056,0.309130230779765
isogroup236760,1.05525130615824
isogroup207102,1.67541093366196
isogroup225221,0.160590353554095
isogroup229476,0.239061868693305
isogroup203250,1.1294798881045
isogroup263906,0.664988733732923
isogroup208558,0.413982945553625
isogroup165601,-2.3396131325186
isogroup263916,0.0473921286168456
isogroup47450,0.299995482096824
isogroup193417,2.14031639691234
isogroup43590,-0.473053586514519
isogroup42143,-0.483483243587739
isogroup255238,-0.157851557092693
isogroup263900,2.61034289198878
isogroup235410,0.555191740276387
isogroup250997,0.218922965099795
isogroup231465,0.435833716321468
isogroup249397,-0.42470038335987
isogroup116165,-2.08177494785893
isogroup173198,-2.86743237244224
isogroup252103,-0.880371198003031
isogroup42104,0.995326553497605
isogroup55783,-0.519725777696138
isogroup264276,-2.16327701067465
isogroup223122,0.257031240777182
isogroup263892,0.419679659350028
isogroup264760,-0.0155889517042235
isogroup46969,0.0194541453545612
isogroup257342,2.77278678536664
isogroup229497,-0.00833527439946703
isogroup246953,-0.344676749635727
isogroup246447,-2.40174166363939
isogroup236623,-1.51637883688479
isogroup230959,1.53138967093378
isogroup210553,2.48960133517725
isogroup42047,0.519464704624785
isogroup230463,1.29118875810005
isogroup232502,0.32320208915652
isogroup237928,1.11923543775399
isogroup115847,-1.42218172456367
isogroup244779,-1.67753929654536
isogroup256823,1.00689830731749
isogroup206420,0.869687047027172
isogroup212272,0.966586888188126
isogroup230382,-0.00517832140867802
isogroup240707,-4.08473592382408
isogroup219461,-0.0941732357317773
isogroup49248,-3.33475925716882
isogroup40926,0.109326231011116
isogroup253127,-2.31647571577162
isogroup193957,-0.943486878949051
isogroup227943,-0.785490370489247
isogroup263851,1.42210881951398
isogroup257004,2.00779643870739
isogroup116331,-0.702749357667789
isogroup237348,-0.26048039154242
isogroup251129,-0.105167511388593
isogroup264148,0.773585964576746
isogroup264015,0.894991849148491
isogroup267743,0.725645125474666
isogroup255310,-2.06668904920666
isogroup252054,0.0343148482411559
isogroup205016,-3.62961391633058
isogroup232423,1.2845777225749
isogroup174036,-6.10867075181717
isogroup251579,-0.155293594464936
isogroup241489,0.538422603634757
isogroup116109,-1.65899610805674
isogroup241134,0.512024986473022
isogroup244001,-5.64785252688581
isogroup231234,0.671401002186586
isogroup257902,1.13352001148561
isogroup229743,0.875804740108452
isogroup211940,0.351667885742222
isogroup211837,-0.644936852369827
isogroup172078,0.143975879976778
isogroup214783,1.06979663582112
isogroup263939,-0.166278269381707
isogroup245778,0.553596409319693
isogroup244322,1.42649020970347
isogroup263928,0.415413755783043
isogroup219744,3.48912513806803
isogroup218921,6.01277900381867
isogroup238965,2.35576306444655
isogroup186875,-0.601026400636494
isogroup198150,-0.244765311792109
isogroup247291,-1.70679004874853
isogroup246633,-1.45779569966671
isogroup258091,-0.330463871232821
isogroup261931,0.375077248901634
isogroup264382,-1.03146760429334
isogroup236585,-0.250052339259982
isogroup261781,0.932070421789008
isogroup249987,1.09380051064871
isogroup211461,-0.387090121941034
isogroup152622,-0.141245802198703
isogroup235004,1.55435437864011
isogroup221587,0.351639496712173
isogroup48852,-0.417551919166073
isogroup251358,-0.333442917835942
isogroup246301,2.49414505753677
isogroup260780,-0.271298801439744
isogroup232763,0.0865964074053757
isogroup251806,0.644020087257754
isogroup240908,-1.02021856392514
isogroup223195,5.88952292815427
isogroup209505,0.736695922762657
isogroup239138,0.325082730546624
isogroup236264,1.67918957283038
isogroup258212,-0.37777860000972
isogroup228551,-1.07209164017233
isogroup236804,-0.663722496626779
isogroup253470,-1.15912153743531
isogroup238293,-0.0152994814204759
isogroup210813,-0.942339038133854
isogroup236209,-1.20589394067332
isogroup257471,0.00142393819535468
isogroup230714,1.13056603011119
isogroup170076,-2.60756107112683
isogroup116598,0.404835787042285
isogroup244010,-0.0478724920489416
isogroup195216,-2.04006167156796
isogroup169901,2.17867546194814
isogroup251153,-0.309714664718971
isogroup242599,0.999372196687551
isogroup237873,3.53794861495595
isogroup209514,3.70026140647101
isogroup244316,3.62642990263949
isogroup251592,-0.702068254741962
isogroup258038,2.54908760900659
isogroup242525,-0.654393674501139
isogroup250134,1.52376233071011
isogroup259982,-1.01131056842217
isogroup247249,0.957445698055905
isogroup247495,-5.02741700337249
isogroup258960,-1.60629860172336
isogroup242896,-0.36037625859427
isogroup193030,-0.40087987386651
isogroup232580,-0.402898753425057
isogroup259224,-0.771588155661255
isogroup246134,-2.69713956772807
isogroup259723,0.304895566917317
isogroup248047,0.602021280589895
isogroup241732,1.59015565918738
isogroup226888,0.881159807314805
isogroup258977,-0.161513869651296
isogroup237858,0.819645607743653
isogroup230037,-1.12860897613104
isogroup254774,1.8578179636643
isogroup262185,-1.86506150094403
isogroup219883,-1.0162181130934
isogroup248836,3.40952303720109
isogroup268498,-0.360438424066127
isogroup262007,-0.0436720799153706
isogroup246322,-7.0900133969638
isogroup230249,0.557804416183023
isogroup257716,0.181917234953863
isogroup237709,-2.12166709275979
isogroup259100,-0.856547433359614
isogroup255563,-1.21641693241867
isogroup228387,-0.0834236812631866
isogroup236251,1.9648523547118
isogroup260054,-0.717943732102585
isogroup220555,-0.511539006179042
isogroup254238,0.912725275444097
isogroup255770,-0.104084875623731
isogroup258830,0.489828423304133
isogroup263720,-0.181791321648563
isogroup261289,-0.799826520708657
isogroup257392,-1.4805789795504
isogroup244626,-4.19745336474372
isogroup259629,-3.719160827969
isogroup239067,-0.399030574756526
isogroup254254,-0.162634908946754
isogroup262621,-0.33802120973864
isogroup255296,-0.387630223512507
