gene,pval
isogroup47942,0.329759985668168
isogroup55149,-1.00515592074738
isogroup57196,-0.167957114666053
isogroup57573,0.0916223671028991
isogroup114319,1.17775065786469
isogroup115565,-2.33561092914546
isogroup119472,1.38677201695362
isogroup167490,-0.95580413972216
isogroup182112,-0.551748059631229
isogroup184549,-1.25137008716313
isogroup268288,-4.88787936514525
isogroup35298,1.6068096347323
isogroup58884,-2.51490321863583
isogroup114168,0.906535596757371
isogroup114675,0.287334716637112
isogroup114732,-0.455959130537512
isogroup115564,0.907082150365232
isogroup123539,-1.83610106376823
isogroup157784,-0.450022529735753
isogroup161524,3.64395132346809
isogroup163428,0.0702169771052081
isogroup185811,-0.491447525317575
isogroup190355,-0.484818193393273
isogroup205052,-0.417802409636299
isogroup231556,-2.04861679035486
isogroup264157,2.15785593876493
isogroup267441,0.0186833767779582
isogroup268901,1.3967953336511
isogroup44922,0.14869755244104
isogroup66369,0.121833461004298
isogroup77589,0.343472666895537
isogroup114062,0.11865004226195
isogroup196993,-3.3158254031181
isogroup200939,0.13853077623409
isogroup203908,1.3741649404671
isogroup204470,2.81365279893362
isogroup223625,1.44604393423879
isogroup238176,-0.424867046176919
isogroup40089,-0.196548201085984
isogroup41100,0.00607178526689481
isogroup45382,-0.169459014409266
isogroup78256,-0.183459259870989
isogroup114076,0.428781692455328
isogroup114404,-0.260173902432479
isogroup114508,-0.295838081872045
isogroup114923,-0.0154012533341038
isogroup119662,1.03587822477641
isogroup153172,-0.0598180683391127
isogroup185443,1.63529330563
isogroup192881,-0.388735124565692
isogroup203947,-0.0269139164339757
isogroup227680,-0.896128326317759
isogroup263838,-1.62474216173559
isogroup271372,0.707237634896647
isogroup272971,-0.133541172634714
isogroup40109,0.0840648809494304
isogroup41174,0.226949197934726
isogroup46948,-1.35489063065278
isogroup49021,-0.490615690485293
isogroup49135,-1.17949598153384
isogroup113303,-2.37613670088048
isogroup114155,-0.405593382349256
isogroup114526,0.0463681120725965
isogroup157536,0.671834510963145
isogroup182577,-0.318029959557703
isogroup182825,0.833625205679157
isogroup189409,-0.286497571620148
isogroup217561,-2.43422313871969
isogroup221107,0.203001630713578
isogroup223040,-1.3969674252364
isogroup225184,0.813484986890184
isogroup240788,-0.951731649441184
isogroup271475,0.0574374630438287
isogroup40181,-0.611425500172501
isogroup49257,0.767683965609536
isogroup53340,-0.708557417861533
isogroup82384,-0.817722000793516
isogroup113680,3.28782389662727
isogroup183012,0.784578794007667
isogroup205588,0.873667927636228
isogroup206499,1.40984155901061
isogroup231286,-1.02721667977109
isogroup236764,-0.673534149260336
isogroup267145,-1.18858466067243
isogroup267977,1.43784359217503
isogroup269611,-0.535585292836886
isogroup270049,0.233520810817487
isogroup270567,-0.160650244510255
isogroup271088,-0.491620372180815
isogroup33750,2.14001016809459
isogroup43301,0.848900395136587
isogroup49669,0.58156160839588
isogroup52028,1.1250491173981
isogroup58505,-1.01703757972973
isogroup114074,0.200078775716004
isogroup114395,-0.435101091654009
isogroup115302,0.211066996460054
isogroup116461,-0.586771134485197
isogroup116889,-0.805470863705993
isogroup118815,0.302126754350852
isogroup124618,0.502923618665885
isogroup169487,0.980953477613192
isogroup176125,0.325757880937385
isogroup185626,1.66316745125753
isogroup215009,-0.921727720443042
isogroup220206,0.539856954247033
isogroup229191,0.538029888985374
isogroup271805,0.693082120150939
isogroup47643,0.24369171910727
isogroup51146,-0.656582140410045
isogroup51604,0.64416016757952
isogroup53574,-0.53045925862034
isogroup114224,-1.10055305533895
isogroup114789,2.75225081952546
isogroup117269,0.389515664322481
isogroup119112,0.846334412114109
isogroup157093,1.36429466172052
isogroup162241,2.50618699624415
isogroup165108,0.56040967002177
isogroup269194,-2.72719134317208
isogroup272047,0.516584297922636
isogroup275722,2.42583408464868
isogroup39872,-0.0200919914171223
isogroup45739,-1.38739407760347
isogroup50820,1.08084194300807
isogroup113709,-0.430324893467289
isogroup116758,-1.53239024442442
isogroup118602,-0.682593646700455
isogroup157605,-0.0928403164866712
isogroup157716,-2.36767664869396
isogroup160906,-0.00663936997476943
isogroup179942,-3.64143624483414
isogroup181999,-2.41611400836061
isogroup264491,-0.705336819772657
isogroup267599,-0.238957310318907
isogroup268444,2.80150066852696
isogroup271316,-0.0566788446143178
isogroup44998,0.261963534527692
isogroup58077,1.46955764314337
isogroup113576,0.876626480330825
isogroup115251,-0.0660658512469622
isogroup115573,1.38173694095452
isogroup119748,-0.0553313093234621
isogroup159255,1.36357175652298
isogroup167934,-0.839976449552568
isogroup200103,0.991825095767497
isogroup209367,0.0613559751066565
isogroup211156,0.00681652198928018
isogroup267278,1.38821605353052
isogroup269227,0.0260236834851848
isogroup269782,0.0343957493114435
isogroup45732,-1.65923047328812
isogroup57380,-1.8462464789537
isogroup154568,0.327296864232967
isogroup158329,-1.03668616089274
isogroup178116,-0.220351381551214
isogroup182773,0.319128815997751
isogroup234945,2.67596413479477
isogroup266034,-1.35986049618888
isogroup268567,1.9293010037164
isogroup269066,0.496607883787967
isogroup45148,1.17081987309112
isogroup55211,0.109722046844964
isogroup67726,0.603024646700306
isogroup100966,0.672106710102615
isogroup115105,0.966994658647559
isogroup115541,-1.48081942350571
isogroup119054,0.251449563774101
isogroup181089,-0.235363278836507
isogroup208965,0.302107843488113
isogroup215687,-0.0820945581554523
isogroup252818,0.0251048842989362
isogroup264056,0.365875194675105
isogroup268340,-0.321146122202587
isogroup269711,0.115185249876412
isogroup272481,0.126328454562575
isogroup54974,-0.129690546288076
isogroup88452,0.514525228569761
isogroup115982,-2.17545842784493
isogroup153617,-2.8536602367996
isogroup235999,-0.693259808009643
isogroup265625,-0.424092595821748
isogroup269372,-0.315463720708976
isogroup34980,-0.0591782525766529
isogroup114223,-1.64549130128612
isogroup115784,-0.808199771648053
isogroup117455,-1.98528329983941
isogroup119207,0.941422758324327
isogroup153640,-1.08474527476709
isogroup184481,0.588802359128817
isogroup200869,0.667108233494372
isogroup216218,1.05716390428088
isogroup223668,0.997777611963698
isogroup237575,-1.89808819076586
isogroup264805,-0.108840730082098
isogroup40058,-1.4953991027177
isogroup46232,-0.212392405674817
isogroup113943,4.16993085862429
isogroup114274,1.87371251913155
isogroup114433,0.664521121557361
isogroup115535,-1.03551296704663
isogroup118860,1.61822026026837
isogroup167046,0.286901407508232
isogroup181304,-0.486821550808711
isogroup190040,3.25516494774429
isogroup191499,1.4244444715818
isogroup242841,-0.3647593911726
isogroup269065,-0.0245232762340063
isogroup270463,-0.770819733811188
isogroup118274,0.249500473492241
isogroup182096,1.03179096922303
isogroup195563,-3.74719179358425
isogroup195765,-1.22204872520615
isogroup205941,0.000261996505313332
isogroup268398,-1.02983811842211
isogroup270858,0.204166041965
isogroup45207,-0.647860055156244
isogroup47188,2.39059941199565
isogroup114104,0.169705456695711
isogroup114944,1.58532588009587
isogroup115681,0.276010615868357
isogroup119181,0.576908890916133
isogroup119196,0.93131609378564
isogroup156630,0.613242215550508
isogroup188425,-0.228214238816256
isogroup211935,-0.413295136074245
isogroup233589,-4.82061272065143
isogroup235642,0.109109342276529
isogroup271858,-0.605605757233476
isogroup35416,0.698305405762378
isogroup94835,0.395962854872283
isogroup113660,-1.08024364931272
isogroup114092,0.0590578294220387
isogroup114157,1.25935947707535
isogroup159917,-2.62539607826274
isogroup185355,0.406996318933479
isogroup191660,-0.650034454939082
isogroup203800,-1.76422164666339
isogroup209939,-0.502725509546579
isogroup222839,0.188793108075135
isogroup228516,1.96458327417643
isogroup248700,0.10421073636648
isogroup265738,-0.879230705277975
isogroup52203,0.159137402062261
isogroup57831,-0.464620197929674
isogroup117119,-1.95297920145122
isogroup117531,-0.187673185446943
isogroup196499,0.046071411001128
isogroup196605,1.57464095334556
isogroup212877,0.351016164109268
isogroup239382,1.38434730854552
isogroup270085,0.089934024566393
isogroup38858,1.17529690231393
isogroup43465,-0.906076519444312
isogroup115189,0.611814046900448
isogroup115408,-0.0681518552113272
isogroup179118,-0.277021628490057
isogroup179502,1.11984758086962
isogroup240368,5.74018123043958
isogroup264519,1.84983662451594
isogroup269215,-0.794512140370288
isogroup48755,-1.3839726788578
isogroup49493,0.546681842132372
isogroup58322,0.368309390873291
isogroup115020,0.0821629398784282
isogroup115882,-1.84680435405692
isogroup166028,0.143450039078501
isogroup190640,-0.340022371786434
isogroup243421,-0.77752469200453
isogroup268667,0.607580061948923
isogroup269057,1.02556083073734
isogroup269327,-3.03438590701219
isogroup272326,-1.59021643104029
isogroup40825,-1.77005222796925
isogroup44201,0.970876668719775
isogroup45494,-1.20359179986921
isogroup47432,0.0540781762440874
isogroup50938,0.48515193439467
isogroup51232,-2.06838004638067
isogroup84206,1.0913958085009
isogroup116729,-0.542266996597978
isogroup162146,1.02563994142948
isogroup190376,0.148800968036915
isogroup220942,0.420129274499255
isogroup231316,-1.39699480146048
isogroup234656,-1.93325390793954
isogroup240343,-0.120276911803925
isogroup253676,-0.0409682602199135
isogroup265267,0.324762132205908
isogroup267204,0.662931668897449
isogroup267669,-0.198762176125108
isogroup269751,0.504555009849715
isogroup44909,-0.462311624840643
isogroup45170,-1.50548465671913
isogroup52762,0.734442120329065
isogroup56291,-0.54582675958273
isogroup113614,-0.0278619754387618
isogroup113675,0.649830951945869
isogroup125334,-0.338508373736304
isogroup152655,-0.164374799266543
isogroup175937,2.38573362140838
isogroup190271,0.696159000922092
isogroup230789,0.638655510975069
isogroup239146,-0.291670703790406
isogroup248563,0.143257958187442
isogroup266316,0.00849945061216001
isogroup268273,0.95921358900194
isogroup268516,0.449035444326032
isogroup43078,3.28904368016746
isogroup44562,0.105043495682054
isogroup48039,-0.0748016058362743
isogroup51558,0.2846918107429
isogroup86036,-0.257684719715108
isogroup94072,-0.129034813963534
isogroup113521,3.54228680582022
isogroup114119,0.601489340723769
isogroup114582,0.290603164919572
isogroup115122,1.13000784865926
isogroup178433,2.33963492337324
isogroup208885,-0.441587021587903
isogroup221511,1.1407327716251
isogroup226036,-3.32534472254975
isogroup230188,0.397089527463195
isogroup231217,0.258140070651019
isogroup231585,0.248194099519096
isogroup245347,-0.511183563086161
isogroup258943,1.11459472661889
isogroup266030,-2.02443891733899
isogroup266747,1.41351128169548
isogroup267765,1.73657333747286
isogroup272800,-1.43499672667533
isogroup40786,0.0213108149052242
isogroup55786,1.31480719853518
isogroup265397,-0.430253936053589
isogroup268988,1.64756449802623
isogroup269569,-0.874465856372642
isogroup271778,-0.473843492116925
isogroup273427,0.0603987236437125
isogroup40281,0.516762512072457
isogroup45940,-0.000577705511570812
isogroup46268,-1.62875171223587
isogroup56634,-0.44494282054835
isogroup57207,0.162671763739924
isogroup116481,1.4517584073334
isogroup156698,-1.70339352065939
isogroup161133,-1.1087945871697
isogroup173087,0.26283651085377
isogroup181475,0.803815718836165
isogroup247439,1.12313629385002
isogroup267678,-0.433699435818258
isogroup268428,0.102204166290165
isogroup271391,0.375154788199308
isogroup85424,-0.284740805561278
isogroup160744,-0.0895904220378231
isogroup162495,-2.58496875875231
isogroup200369,-1.28503957458614
isogroup230872,-0.884522944314612
isogroup256752,-0.865399879004399
isogroup268005,-1.60042678551753
isogroup268350,-2.16099982588557
isogroup269795,-0.891743610097418
isogroup113717,-0.756598628223769
isogroup122000,0.376971135362414
isogroup155156,0.449129331507065
isogroup183189,0.559430714316995
isogroup201487,-0.866259059027398
isogroup217750,1.52198292250015
isogroup266347,0.405628699853404
isogroup268208,0.438331407167338
isogroup268472,1.09800525359891
isogroup45453,-0.991225573186057
isogroup58203,0.804530776691609
isogroup64342,-0.517141180290521
isogroup115273,1.02464686821932
isogroup115790,-1.89051768348591
isogroup116745,2.87101897590932
isogroup164451,-1.27662353188074
isogroup182909,-0.105793514421913
isogroup209249,-2.00530213752454
isogroup212979,0.236897485150453
isogroup271173,3.00570955017682
isogroup39058,-0.54651349227846
isogroup54934,-0.233350055306634
isogroup115045,0.903426238217995
isogroup117518,0.549826350820999
isogroup156885,-0.281710628964305
isogroup183761,2.01205256333561
isogroup265514,-1.69144574007675
isogroup49120,-0.14010534638377
isogroup116098,-0.646491489321036
isogroup123459,-0.0695478367038956
isogroup158704,-0.0982537640384106
isogroup174549,-0.555482151275466
isogroup197160,-0.711461745757443
isogroup259480,-0.255146629001004
isogroup268464,-0.230194769195212
isogroup268982,1.29632705382688
isogroup54040,-1.58594206381413
isogroup82774,0.0552697255117701
isogroup90515,2.40292187834721
isogroup119346,-0.0512923624061797
isogroup182487,-3.49625901157412
isogroup51904,0.211167896423218
isogroup58005,-0.622952576648755
isogroup80176,-0.126404880281096
isogroup80182,1.19346320610656
isogroup86243,0.888238951944429
isogroup114815,1.15663629779076
isogroup115195,0.0504067302434356
isogroup156584,1.40457740949808
isogroup185723,-2.74015840377361
isogroup188973,-1.3386670771725
isogroup229106,-1.09151902200366
isogroup231768,-1.84146567639549
isogroup267636,-0.500510410721542
isogroup267892,-0.0808490418254566
isogroup45474,-1.51910739133776
isogroup52235,-0.273981808533682
isogroup56036,-0.138568047635131
isogroup113669,-3.06057255403183
isogroup114569,0.311297945759041
isogroup114698,1.50301541746473
isogroup116619,0.392487111063507
isogroup117162,-0.995854239765362
isogroup222431,-2.23599292061939
isogroup226464,-2.46098231777692
isogroup265984,-1.51816784527427
isogroup266833,0.786717159169913
isogroup268536,1.31818393622532
isogroup269245,-4.08897835074562
isogroup269644,-0.681848898637326
isogroup270280,1.1329997183342
isogroup40209,-1.51624829974293
isogroup43264,-0.995223539635693
isogroup43546,-2.43197993564452
isogroup54283,0.251016066893661
isogroup113695,2.41340934359687
isogroup114042,-1.98455900461053
isogroup114281,0.463868799152161
isogroup115097,-1.00346521571755
isogroup115219,2.55556913938436
isogroup116513,2.07775725446772
isogroup203716,-3.07186278053696
isogroup203939,2.99043123195156
isogroup222530,0.273319933863157
isogroup245709,-0.13136218003051
isogroup267388,1.69027841785403
isogroup272560,0.416671268856661
isogroup45182,2.15467305200996
isogroup88878,-0.0280153246592853
isogroup116830,-1.45675508939099
isogroup157604,1.23576271243571
isogroup160383,0.919983327885553
isogroup161171,-1.09443851534884
isogroup181616,-1.44389201930561
isogroup199091,-0.878229115277777
isogroup199829,-0.146145912003276
isogroup213768,0.251042307826078
isogroup230780,1.06830503477581
isogroup267893,-0.0902493844616316
isogroup268396,1.22110473376782
isogroup54034,0.492481585537878
isogroup113892,-1.36203413147288
isogroup115422,-1.36889219536386
isogroup116553,-0.129662748860123
isogroup116780,-0.691074143109518
isogroup158710,0.404289312467637
isogroup186709,-0.108261662501077
isogroup203689,0.2018494788774
isogroup212918,-0.269908319773529
isogroup227201,-1.29710449780551
isogroup227976,-0.24426878770126
isogroup268189,0.446197953784616
isogroup268268,0.09480771153607
isogroup39206,0.269262609807697
isogroup45424,1.28112181617041
isogroup51552,-0.211440084379509
isogroup116842,-0.843808339728938
isogroup119146,0.13806732150555
isogroup155395,0.596074960138842
isogroup198298,-0.169911578235637
isogroup231614,-0.789873256872932
isogroup249146,-0.435148130282806
isogroup269138,-2.3032059045903
isogroup270836,0.982603416691814
isogroup50347,0.235306342543357
isogroup59311,0.11485502617516
isogroup80874,-0.226098880061254
isogroup113632,-3.48485165625606
isogroup114376,-1.26083217588606
isogroup116796,-0.449237858666467
isogroup209667,-0.064307539818676
isogroup268024,-0.0518176344065001
isogroup39808,-1.80437612317737
isogroup45109,0.0982195787332078
isogroup113534,-0.875849218002393
isogroup179757,-2.20650309063087
isogroup189936,1.44695345244603
isogroup213744,0.103799670982712
isogroup223816,-0.230474460732453
isogroup268549,0.3857051346721
isogroup269082,-0.130851641894737
isogroup51619,0.804558313489894
isogroup52383,-1.76019806892655
isogroup175397,-1.32672998453853
isogroup228799,0.868094493849787
isogroup265155,-2.15216634452895
isogroup266065,3.4737819647103
isogroup268841,-0.822759438040329
isogroup269960,0.29821272695662
isogroup42571,-0.0590657734264507
isogroup54396,0.326845826288566
isogroup117338,3.75153546444139
isogroup124646,0.175326617952989
isogroup214894,-0.63282215260973
isogroup226121,0.606658196037671
isogroup34880,-0.135716359183372
isogroup55476,1.58732487368444
isogroup182684,-2.33218246131035
isogroup184293,-0.66468095763244
isogroup184404,0.0414061885091858
isogroup201922,-1.59649299765601
isogroup208057,0.0336825049133546
isogroup219549,-0.390781127179058
isogroup221482,-0.814783135170495
isogroup267650,-0.655895177431267
isogroup43422,-0.506062686931553
isogroup78249,-0.330348433424528
isogroup113686,-0.443840967333847
isogroup116162,-4.96206710329642
isogroup197543,-0.317003217225713
isogroup218202,1.52437892563286
isogroup223208,0.460553196118771
isogroup235876,-0.987452259597257
isogroup237403,1.07297991872072
isogroup266212,4.1488680047757
isogroup266945,-0.0431150551115399
isogroup267682,0.567988062206808
isogroup269798,-0.0578952275047506
isogroup270491,-0.819217825824285
isogroup39170,0.688271275602128
isogroup39886,0.390605680946038
isogroup52566,-0.189109189246948
isogroup53286,1.97043014205531
isogroup114685,0.507947445102575
isogroup115683,0.449027092169387
isogroup116341,1.10353541193191
isogroup117265,-0.454464953607116
isogroup190705,1.25257437469951
isogroup201387,-1.3483274214152
isogroup203413,-0.152493477863916
isogroup209035,5.39963888008259
isogroup226544,2.2082071504205
isogroup268221,0.095836018574593
isogroup271522,1.88306228150238
isogroup39059,-0.752369517899431
isogroup40277,0.218000021226361
isogroup43372,-1.44133670002697
isogroup57778,-1.87943105697496
isogroup115245,0.30654694765063
isogroup117064,-2.61665332470068
isogroup187537,-2.31970710547578
isogroup209921,-1.25866914818642
isogroup216995,-0.618904162007031
isogroup239080,-1.14818696337371
isogroup240611,0.83178254220923
isogroup267273,-1.31165889125353
isogroup46516,-0.267159330805573
isogroup52519,-2.10116576232119
isogroup113782,0.376267550179984
isogroup116771,-1.06725605297884
isogroup161062,-0.217902487153801
isogroup172682,0.230570820261601
isogroup207985,-2.18188718250642
isogroup235245,2.01461791270943
isogroup246644,1.191239088929
isogroup39427,-0.568944998985429
isogroup40835,-0.0926025767563382
isogroup46391,-0.778607711024025
isogroup56518,0.396543385778795
isogroup116438,0.0115715480353999
isogroup182413,-0.774961931560577
isogroup195818,1.59981700811446
isogroup208096,0.733163587910638
isogroup226235,0.26694294553201
isogroup235850,0.857470212588411
isogroup236664,-3.79764766424085
isogroup252899,-2.48327475041238
isogroup269243,0.384224686997298
isogroup50003,-0.571913521913995
isogroup115167,0.247129793151557
isogroup117257,1.19637489189711
isogroup117352,1.28312250275203
isogroup117447,-1.38438584295881
isogroup156341,0.111481307450617
isogroup190436,-0.511129109233316
isogroup203547,-0.0986306771957353
isogroup251631,1.57317454951478
isogroup269042,0.815001760877433
isogroup113504,-2.3852670473593
isogroup115029,-0.656044670436371
isogroup115347,-1.12118809369073
isogroup115818,2.19119079825603
isogroup164023,-2.77920140467931
isogroup164482,-0.0792372133764079
isogroup177704,-1.08751397369333
isogroup221558,-2.20801148066159
isogroup268013,3.33142639777466
isogroup268776,-0.324239400492661
isogroup41234,1.53018094471206
isogroup113500,1.57565602244417
isogroup113553,-1.92677781687743
isogroup116022,-0.356538327044581
isogroup119111,1.38657896234866
isogroup158660,-1.67148895845058
isogroup180835,-0.636472531857049
isogroup225908,1.57255486886386
isogroup267267,-0.346099849882343
isogroup55502,0.594866096314639
isogroup113544,3.74730244478393
isogroup113672,0.518617135153284
isogroup209785,0.78160811698418
isogroup212185,0.0931822208580577
isogroup265521,-0.500856981126205
isogroup267067,0.384237713814584
isogroup268639,0.379065585613108
isogroup35407,5.21567540569676
isogroup53811,0.408909281568049
isogroup54071,2.90168575153692
isogroup113720,0.610637465325781
isogroup116911,-0.117927867465353
isogroup199842,-2.36391303161738
isogroup219563,0.969475814921346
isogroup247296,-0.936372763506159
isogroup266541,0.314309771034924
isogroup268715,-0.667516761158418
isogroup39377,-0.456607392492708
isogroup54654,-2.76194069001121
isogroup115084,-0.123259174596232
isogroup115123,-0.0593694082351662
isogroup121477,0.0682003047658837
isogroup161488,-0.784164681352478
isogroup164472,0.991864487991729
isogroup209969,0.0511618979751238
isogroup263850,0.23272813768516
isogroup266930,1.51414485092411
isogroup267093,2.0615388162954
isogroup268020,0.42679714806006
isogroup268299,-0.562825761421244
isogroup271051,0.830328723135051
isogroup38853,-0.933614426450986
isogroup43428,-0.150090040661911
isogroup55652,-0.615714382332613
isogroup114120,-0.544410115483235
isogroup117309,1.41709332924374
isogroup162085,-0.323115964046892
isogroup172760,-0.836033782368968
isogroup203966,0.336818858433311
isogroup218153,-4.41696933113309
isogroup232695,-0.368411653207654
isogroup264092,2.15518510861026
isogroup265122,-0.210683379425797
isogroup267256,1.79427190550364
isogroup40373,-0.92383980121268
isogroup48871,0.182643748450843
isogroup114443,0.149592178653419
isogroup114622,-2.49832319595969
isogroup164965,0.540578596567449
isogroup200697,0.882912014310931
isogroup264288,-0.176291597968642
isogroup265809,-1.23686950917733
isogroup267202,6.73139967080279
isogroup269696,-0.1738889984192
isogroup40205,-1.94741815257503
isogroup40531,-2.94723393752015
isogroup58575,-1.34605275682438
isogroup113700,0.405328158387359
isogroup119756,-0.660317117553204
isogroup155754,0.80796354178253
isogroup197334,-0.0314260535621397
isogroup211218,-0.44668246289926
isogroup215671,0.901238248400934
isogroup267833,0.258034062262639
isogroup95645,0.0969766043291775
isogroup156547,0.639441767132884
isogroup184080,0.195409584120265
isogroup190186,0.0750251544716474
isogroup232099,2.09149155046818
isogroup258452,0.414510840154099
isogroup265627,-1.55919698282409
isogroup56417,-6.69100684317414
isogroup116648,0.745170294432333
isogroup185619,0.119265295024363
isogroup223476,-1.92571596519717
isogroup235457,-0.0538410261525718
isogroup267424,1.23410955153225
isogroup45919,3.71327426056207
isogroup50595,0.00037816565240334
isogroup117206,0.831876326605632
isogroup201887,-0.952501938330567
isogroup267653,4.8244851130149
isogroup267694,-3.12893763138806
isogroup45085,-4.48706221986223
isogroup93068,-0.670443407948487
isogroup119038,-2.45432467778157
isogroup124089,-0.664100187970575
isogroup266242,-0.298049483012285
isogroup39521,0.716781878315972
isogroup42218,-0.856413114585668
isogroup45157,0.664577594129213
isogroup115075,-0.50883005960089
isogroup116686,-1.74538395122945
isogroup164781,0.218800287113503
isogroup183116,-2.1981244914149
isogroup188095,-0.872998930030131
isogroup203937,-1.29196521365052
isogroup268657,1.94793390632401
isogroup271215,0.159804941073344
isogroup39300,-0.807887611074526
isogroup114108,1.3549697651986
isogroup114156,1.06116770474865
isogroup116411,-0.226223911861749
isogroup117081,-1.29213894594223
isogroup123636,0.23248100619379
isogroup163994,0.463183734331847
isogroup242503,-1.02581409474639
isogroup266684,0.0533186806765301
isogroup30157,-0.0833638065012362
isogroup41269,0.915737833774919
isogroup161273,-0.484016270497809
isogroup180223,0.30715847184411
isogroup213496,0.139074632440833
isogroup231351,-1.14881222154503
isogroup269920,-1.59002265440212
isogroup41057,0.703286591130465
isogroup57152,-0.273197583826402
isogroup114123,-0.481888725271166
isogroup114263,0.756472853109317
isogroup114637,0.225677266918732
isogroup114731,1.5341093020507
isogroup115998,0.553878381780173
isogroup153972,-0.870525671677834
isogroup170384,1.07752860105571
isogroup176059,-1.02388031773324
isogroup270310,-1.00350955597607
isogroup43953,-3.59604909719323
isogroup47198,-0.174433387978706
isogroup52658,-0.127636533032034
isogroup115114,-0.285684007081061
isogroup116628,-1.52869268210197
isogroup162098,-5.96116701988055
isogroup164631,1.12239020593712
isogroup191490,-4.28099859722388
isogroup232025,0.10911511020258
isogroup55778,0.747314960620854
isogroup114228,0.720346140278857
isogroup116891,-0.554040006208444
isogroup159719,1.08090291328728
isogroup159947,0.812260165407392
isogroup175595,0.0423764906101819
isogroup239074,0.436964516112102
isogroup239102,-0.195400252601474
isogroup243838,1.12542847378096
isogroup264523,1.29185543241708
isogroup265492,-1.03934704934537
isogroup268555,-0.126906238713352
isogroup85311,0.893976904428933
isogroup190297,-1.12812380714423
isogroup240003,-2.44200893203121
isogroup268163,0.0826228941084901
isogroup268809,-0.175529566376109
isogroup269697,-0.443838626718593
isogroup46816,0.836567219200472
isogroup52539,-0.668324170864574
isogroup113510,3.09040096996775
isogroup115965,0.217574755551503
isogroup212335,-0.0701873757785434
isogroup264942,-0.155741327979352
isogroup40947,-0.0476754715626043
isogroup49897,0.494991727750539
isogroup114030,0.0435074990576904
isogroup114162,-0.489216128724512
isogroup161346,1.38759290626471
isogroup208990,-0.401713079848629
isogroup218039,-0.180372374298453
isogroup226321,0.119585554371702
isogroup242521,-3.74844877054566
isogroup270256,0.0961136652297717
isogroup48285,2.28707638416636
isogroup49386,-0.121315661748613
isogroup53271,-1.63858801819058
isogroup53587,1.48480078120897
isogroup53725,-1.65932960438445
isogroup116634,0.600750816150931
isogroup117353,-1.92350495616116
isogroup197245,-0.0862454579643223
isogroup214740,-3.52591811181189
isogroup242679,-0.299309250334462
isogroup267984,0.0206582052860897
isogroup270031,0.173268823943604
isogroup49927,0.0355166888453441
isogroup50684,0.0192384151099849
isogroup55301,0.251251949260447
isogroup57838,0.694473696404187
isogroup114344,0.100314363498493
isogroup115697,3.15405471570802
isogroup156056,0.312618912146265
isogroup160987,1.42253345883109
isogroup163071,-0.859842015693036
isogroup206780,0.731720982323823
isogroup214820,0.23284643531096
isogroup253986,-0.192579994415759
isogroup264678,-2.44390450518795
isogroup264921,-0.0478301892984871
isogroup269253,0.0240985269567682
isogroup65335,-2.66757844125891
isogroup191308,-0.195590493777957
isogroup264975,1.18987191464772
isogroup269682,-0.658103222527646
isogroup53109,-0.708210047516398
isogroup115920,-0.0996049621802885
isogroup156470,0.0209323201572804
isogroup172557,-1.72636918457257
isogroup196025,0.309533026432227
isogroup205334,-0.220270927090259
isogroup37907,-0.951454954145358
isogroup114139,0.202871370368237
isogroup153279,0.113203998588283
isogroup156109,-0.751486510018317
isogroup159975,1.06394901460752
isogroup186111,2.04081745286347
isogroup237681,-0.0280387248284838
isogroup267282,0.733800408710816
isogroup39937,0.121208568192921
isogroup113842,-1.21547411548683
isogroup115780,-1.73314768925262
isogroup117432,-1.88979248119909
isogroup119742,-0.14751096068255
isogroup153423,-2.27304004572338
isogroup187425,-3.0748143571505
isogroup209251,-0.913710549841634
isogroup219367,-1.12504427398128
isogroup250066,1.10892636081922
isogroup262304,-0.163364418859753
isogroup267812,-0.752273187355813
isogroup268895,-2.30565985939606
isogroup42776,-0.648242416769771
isogroup55782,0.459336232915807
isogroup56563,-0.976330916950528
isogroup117304,2.17539868073746
isogroup183393,0.144737388389605
isogroup215282,-0.0570391925071509
isogroup225466,1.0174671215444
isogroup232652,2.51187633585091
isogroup244489,-2.60735062586628
isogroup265213,0.311693463057988
isogroup46383,-0.954224601032626
isogroup55653,0.261358328205105
isogroup113570,-0.0301540307046248
isogroup114370,0.245984830368116
isogroup117463,-1.76767083567895
isogroup158661,0.0446055382093778
isogroup164521,0.222957756078393
isogroup184416,0.767423663269422
isogroup209139,-0.497603820969757
isogroup239599,0.310590616536862
isogroup269916,-1.40616719910391
isogroup40814,0.888347260371154
isogroup46145,0.380141611327975
isogroup46393,-1.44600490265638
isogroup115844,0.394406620621846
isogroup153498,0.0116047455110422
isogroup157222,2.76290913410787
isogroup265866,-0.523000393245426
isogroup266668,-0.120902938677307
isogroup268505,-0.477713950348423
isogroup268798,0.0610602626160289
isogroup269149,-3.19214988619617
isogroup39266,0.665068482675519
isogroup42299,-0.535984495480749
isogroup57911,0.321655064784643
isogroup114445,-2.69236000440639
isogroup116570,2.21995474353246
isogroup124807,6.55014782951062
isogroup159329,0.775426068197839
isogroup162393,0.861013465618281
isogroup162968,-0.28363897714932
isogroup212867,-1.0844497305597
isogroup267817,0.906997935129607
isogroup269457,-1.99724566353079
isogroup46049,0.628567338269715
isogroup46296,2.25856214146913
isogroup58340,-0.242515784529562
isogroup84299,-0.993164079194854
isogroup116837,0.221413824072542
isogroup164731,-0.0215558394799314
isogroup200096,0.155895659683414
